 -2.6950287515339316e-01   -5.8625584054277792e-02   -7.0651326925498817e-02    3.1708067383236133e-01    1.3957000000000000e-01    6.5036656000000004e-01   -1.7526219800000000e+00   -3.5607742978950823e+00    5.2295328281358184e+00
  2.0309174459707743e-01   -8.8997405122511342e-01    3.1039001397073971e+00    3.2383600681136624e+00    1.3957000000000000e-01    1.9384277000000001e+00   -3.2999999999999998e+00    7.2208069890705993e+00    7.9174891585597260e+00
  4.4732148574895533e-02   -1.3126321490405490e-01   -3.7261004700013020e-02    2.0024775672733269e-01    1.3957000000000000e-01    1.6991656500000001e+00   -3.5024330799999999e+00   -3.0867455084922861e+00    4.5415882586488729e+00
 -1.1158739984332683e-01   -4.4961367204347104e-02    5.6649431231937142e-01    5.9570870661328779e-01    1.3957000000000000e-01    1.3000000000000000e+00   -4.1792426200000001e+00    8.3170452731463360e+00    8.8585502293301808e+00
 -3.7251088294799242e-02   -5.6526021326795052e-02   -6.2328338438948430e-02    1.6717488249956786e-01    1.3957000000000000e-01    1.9192688400000000e+00   -4.6620278199999996e+00   -2.4696248008422654e+00    2.8581446201749836e+00
 -9.6660171948149076e-02   -1.5153627191047413e-02    2.5401663695779762e-02    1.7233064346367566e-01    1.3957000000000000e-01    8.9425577000000001e-01   -4.1726012600000004e+00    4.0124419950635311e+00    5.0283363562762391e+00
 -6.8085770765683729e-02   -2.5959940814090580e-02    6.9429718163924337e-01    7.1192552422288158e-01    1.3957000000000000e-01    1.8884352000000000e+00   -1.4932229800000001e+00    3.6974170376581050e+01    3.7161870740657605e+01
  2.1155901625710713e-01   -4.8194544939285250e-01    9.9692869546910678e-01    1.1359468483603838e+00    1.3957000000000000e-01    1.6566732799999999e+00   -1.6364447000000000e+00    8.1602167112446562e+00    9.0143239776744526e+00
 -1.2766895903944681e-01   -2.6764920851259137e-02   -4.4418931084597385e-01    4.8352833718429711e-01    1.3957000000000000e-01   -4.4386830000000002e-02   -4.0375019700000001e+00   -3.2260164743846853e+00    3.9217448021258847e+00
  1.0385734608832142e-01   -1.3044080545654651e-02   -6.5860558926433832e-01    6.8132048514925581e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.8174311900000002e+00   -1.5876816704790029e+01    1.6256345515444107e+01
  2.7983212898083865e-01    6.0264889272807730e-02    3.2570155148353003e-01    4.5552076004040809e-01    1.3957000000000000e-01    1.1000000000000001e+00   -1.6733285200000001e+00    4.1259808012181152e+00    5.7490633865022289e+00
  1.5954606952385698e-02   -3.9673065215978098e-01   -1.3617470670184282e+00    1.4253015888854617e+00    1.3957000000000000e-01    1.5061810300000000e+00   -4.3066170599999998e+00   -3.4200371421429439e+00    4.4390555816792023e+00
 -1.7750396508147262e-02    2.4439547796171712e-01    6.1499017965203995e-01    6.7656258556971727e-01    1.3957000000000000e-01    7.0653040000000000e-01   -1.2599939499999999e+00    4.1014913577404783e+00    5.5419094505070934e+00
  6.4976682607223640e-02   -1.5487655936618852e-01    1.9389538469033282e-01    2.9203411278129915e-01    1.3957000000000000e-01    1.9615045300000000e+00   -3.1000000000000001e+00    4.4649607428555189e+00    5.5268207347118565e+00
 -6.8233958918519333e-01   -1.3555760770700520e-01   -3.0087508747140563e+00    3.0912820626674082e+00    1.3957000000000000e-01   -1.0930137200000001e+00   -2.7000000000000002e+00   -1.0282546236075735e+01    1.0355851345835132e+01
 -3.0408214532796629e-01   -3.3461575905543778e-01   -1.6048066532099619e+00    1.6731162052895381e+00    1.3957000000000000e-01   -9.1893040000000004e-01   -3.2999999999999998e+00   -8.5311960711030554e+00    8.6855170487199089e+00
 -4.5443645752561442e-02    2.5763792494540400e-01   -1.2472808492785410e+00    1.2820420145948637e+00    1.3957000000000000e-01    2.0363532300000000e+00   -1.1737131400000000e+00   -6.6096891702197693e+00    7.4466697876917101e+00
  1.5711164893919752e-01   -1.2588101854494594e-02    1.8095368689568070e-01    2.7760863142530856e-01    1.3957000000000000e-01    9.7726759999999996e-02   -2.6964606500000001e+00    2.2403216118362317e+00    4.1819320430705815e+00
  1.1804416782894754e-01    3.4624168500681191e-01    5.5183766097632081e-01    6.7662568600859507e-01    1.3957000000000000e-01    1.8360253600000001e+00   -1.1686987799999999e+00    5.0603247536677998e-01    3.6383916841134392e+00
  5.1832515597734452e-01   -2.2876536976303249e-01    4.7123338731991554e-01    7.5002350092964221e-01    1.3957000000000000e-01    1.5000000000000000e+00   -4.6713846999999999e+00    7.6758087875809966e-01    2.5483485643520312e+00
  1.0834324367121682e-01   -8.5520370004471352e-02   -9.0090340779453951e-02    2.1598158842054221e-01    1.3957000000000000e-01    2.0970692099999999e+00   -3.6549887200000000e+00   -3.9898463284948848e-04    3.0230000263295960e+00
 -7.6282607422330145e-02    1.2374079252699587e-01    6.8943439119834526e-01    7.1828294188111641e-01    1.3957000000000000e-01    7.0356070000000004e-01    2.9383289000000001e-01    8.0590510504884740e+00    8.6823354062878373e+00
 -7.0838356441616745e-01    1.3803447532796562e-01   -2.2926204800207578e-01    7.7000107939413143e-01    1.3957000000000000e-01   -2.9334717999999999e-01   -3.6940321599999999e+00    4.6187360614861422e-02    2.4186810393023235e+00
 -7.4263771605535850e-02    3.0333288859983565e-01   -1.4375647676417631e+00    1.4777003062679239e+00    1.3957000000000000e-01    6.3111619999999993e-02    9.3915329999999997e-01   -8.9659749529632951e+00    9.1713470579389345e+00
  4.1214705422926406e-02    4.3090178483758290e-01    9.3417829906341232e-01    1.0390110102690555e+00    1.3957000000000000e-01    1.9016152099999999e+00   -1.1376199199999999e+00    9.9177000194930773e+00    1.0525846743927683e+01
 -6.0606423675205467e-02   -1.0839062368111732e-01    2.3898766369818647e-01    3.0334230531298723e-01    1.3957000000000000e-01    9.0000000000000002e-01   -2.5407133999999998e-01    7.1741136699368315e+00    7.8254213814512568e+00
  2.1529883870993946e-01   -2.0635224501008489e-01    1.1269050327439740e+00    1.1740228177911398e+00    1.3957000000000000e-01    3.0146248000000000e+00   -2.5205012400000002e+00    1.0591171775536674e+01    1.0889160646207982e+01
  1.5025323756635801e-02    8.3429624114658672e-03   -8.3191841617390305e-01    8.4371997810001287e-01    1.3957000000000000e-01    1.7040311900000000e+00   -1.0952614400000000e+00   -6.3884771183055513e+01    6.3988209523188402e+01
  8.9530206848879107e-02    6.0981782038807816e-02    1.6950877988690238e-01    2.4484167749339175e-01    1.3957000000000000e-01    1.4985781100000000e+00   -1.9573070299999999e+00    4.8784146449135113e+00    5.9629435792489787e+00
 -7.4092417067091354e-02   -6.9489281148227985e-02    7.4166269898080478e-02    1.8787992695319050e-01    1.3957000000000000e-01    1.3723385200000000e+00    1.0000000000000001e-01    1.1353131944204853e+00    3.2616472880777971e+00
  2.2376859794848319e-01    2.1979538977247295e-01   -6.4561899481942275e-01    7.3122231240895896e-01    1.3957000000000000e-01    1.4439813399999999e+00   -4.5624297000000003e-01   -2.1479555978301965e+00    3.4737031033538366e+00
  3.1906715654376427e-01    7.9192068065131235e-03    5.3033624663516403e-03    3.4838839644112263e-01    1.3957000000000000e-01    8.8859971000000004e-01   -7.5127690000000003e-01    4.0103863049405186e-01    3.7605055068100279e+00
  3.2426143754363798e-02   -5.7621978213798247e-02   -1.3860578445692165e-01    2.0751649466239722e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.2999999999999998e+00    1.9702300324511490e+00    4.1192105532094923e+00
  4.1464938651726124e-01    5.7226366917322091e-01   -2.6896490543402463e+00    2.7844409925886593e+00    1.3957000000000000e-01    1.1000000000000001e+00   -1.0731907000000001e+00   -2.6172058016308934e+01    2.6441624901836889e+01
 -2.0013297791342663e-01    1.1329357224459606e-01    7.2363191419171335e-01    7.7201785892374342e-01    1.3957000000000000e-01   -2.2465336999999999e-01   -1.3000000000000000e+00    9.3895487999521094e+00    9.7783703482063977e+00
 -6.9389387129614857e-02    1.2126493817172083e-01   -7.0693070586710749e-01    7.3399651230355423e-01    1.3957000000000000e-01    1.7054955900000000e+00    5.0184740000000005e-01   -1.2963236519859134e+01    1.3189423919770322e+01
 -5.7824149527683832e-01    3.5982843186135466e-01    2.2535901192439409e-01    7.3082569494465277e-01    1.3957000000000000e-01    4.8779599000000001e-01   -2.2430172100000001e+00    1.4936135302196247e+00    3.7450364307513926e+00
  1.4258893533362926e-01   -4.7317686157336047e-01   -5.2840681339634454e-01    7.3683206509466748e-01    1.3957000000000000e-01    3.3408463899999998e+00   -3.1000000000000001e+00   -1.7431346076786966e-01    8.4810682263785120e-01
 -1.0047073876977210e-01   -1.1817506522143607e-01    8.8495139701340889e-02    2.2665147261774921e-01    1.3957000000000000e-01    2.3576720000000001e-01   -3.1563984000000000e-01    1.2819847670804594e+00    3.0204664625064686e+00
  1.3570184745101477e-01   -3.6400152726132395e-01   -1.2585642399457682e+00    1.3245285328072263e+00    1.3957000000000000e-01    5.0000000000000000e-01   -2.3485993800000000e+00   -1.7476567821944506e+01    1.7826026929729071e+01
 -2.5106335110638267e-01   -4.5743184842405672e-02    1.5833439958043541e-01    3.3117187715564000e-01    1.3957000000000000e-01   -1.1145621100000001e+00   -3.5000000000000000e+00    4.9241242922733908e-01    8.8055096414549971e-01
 -6.4889075512016975e-03   -8.1988319149133376e-02   -6.7673400018596408e-01    6.9585406681703343e-01    1.3957000000000000e-01   -2.9129548999999999e-01   -2.8999999999999999e+00   -1.1153737828912424e+01    1.1612009626077308e+01
 -2.7431907980553623e-02   -5.5387504548555684e-02   -1.6914236722730713e-01    2.2783592896386440e-01    1.3957000000000000e-01    1.5439048099999999e+00   -3.2999999999999998e+00   -2.4322714285328768e+00    4.2243943552250611e+00
 -1.0779907350364847e-01    8.2722269275270294e-02   -6.8309298805631680e-01    7.1032346808619717e-01    1.3957000000000000e-01   -1.5120096000000000e-01   -1.8782549900000001e+00   -9.5561128076353175e+00    9.9114172544723260e+00
  3.5207939767819874e-01    4.5767776902076451e-02   -6.0280282518484363e-01    7.1337621394522999e-01    1.3957000000000000e-01    9.0786604999999998e-01   -3.0962825100000000e+00   -2.4535327685894064e+00    4.4123424215423261e+00
  3.2040484298339900e-01   -2.1571091375257770e-01    7.2074108795207614e-01    8.2954081423491799e-01    1.3957000000000000e-01    2.1211299700000001e+00   -4.0833717199999997e+00    5.2042540015551921e+00    5.7409438232404977e+00
  1.6488794381115526e-01    4.5963298318681872e-01    9.3730710211905632e-01    1.0660557686304728e+00    1.3957000000000000e-01    1.1000000000000001e+00   -2.7000000000000002e+00    9.5048448482809249e+00    1.0174463209422521e+01
  1.9319555312802617e-01   -1.3471220873499648e-01   -1.4279736068354989e+00    1.4539808484465979e+00    1.3957000000000000e-01    1.6223529900000000e+00    6.2481094000000004e-01   -4.3609376260977983e+00    4.9809571103168020e+00
  4.9187846481499692e-01   -1.4463784657341472e-01    6.2510543891799886e-01    8.2042740414677584e-01    1.3957000000000000e-01    2.4296269300000000e+00   -4.0518425699999998e+00    1.4146700797083340e+00    2.3130480830328590e+00
  4.5627450397190755e-01   -2.1347368552551246e-01    3.5795642155670110e-01    6.3353770370857521e-01    1.3957000000000000e-01    8.4113477000000003e-01   -3.9839837400000002e+00    6.1520591940099418e+00    6.9622615044396499e+00
 -8.9767009737917833e-02    5.0649719072658410e-02    1.1680380634040542e-01    2.0915645855443621e-01    1.3957000000000000e-01    6.9999999999999996e-01    1.2637748400000000e+00    1.0575299212525020e+00    2.2007429505383680e+00
  7.4615478682533792e-02   -2.2753784030396403e-02    6.2435719659149846e-01    6.4450515760723015e-01    1.3957000000000000e-01    3.2650999100000000e+00   -3.2999999999999998e+00    1.6785053630647193e+00    1.9189268495273670e+00
  7.4792925085859829e-02    8.7263893995197760e-04   -5.9487367171005623e-01    6.1558850974934731e-01    1.3957000000000000e-01    2.3836791900000001e+00   -2.9999999999999999e-01   -1.1788924435404695e+01    1.1930114808487048e+01
  2.8590766856815825e-01    1.7480647018047374e-01    2.1335708111063902e+00    2.1642330484188190e+00    1.3957000000000000e-01    1.1000000000000001e+00   -1.0731907000000001e+00    2.3820207067397373e+01    2.4116077031185807e+01
 -2.8125722216966725e-01   -6.6979053241611053e-01    1.8200947723250926e+00    1.9646754814681189e+00    1.3957000000000000e-01    1.3000000000000000e+00   -4.1240933399999999e+00    9.4405127937528555e+00    9.9458625472611146e+00
  3.6832929615999926e-01   -4.9883463841786285e-01    7.5560439938933174e-02    6.4007158340217363e-01    1.3957000000000000e-01    1.0931028100000000e+00   -3.6826420500000001e+00   -6.7528435821019606e-01    3.6114062646763179e+00
  3.3343026115963537e-01    1.6949373824040639e-01   -3.9721003597174737e-01    5.6316912551769638e-01    1.3957000000000000e-01    2.1363532300000001e+00   -1.2593273199999999e+00   -6.3887097124329442e+00    7.2512420859970632e+00
 -7.9417553316334641e-02    1.7703896783840115e-02   -6.3934115180957696e-01    6.5943723661413167e-01    1.3957000000000000e-01   -6.6661236999999995e-01   -5.0000000000000000e-01   -6.7018638015939862e+00    6.7660829447410560e+00
  2.6638426714120333e-01    1.9507339080125446e-02    3.4242127831502661e-01    4.5615044755128747e-01    1.3957000000000000e-01    9.0000000000000002e-01    1.0342909199999999e+00    2.4106881660023025e+00    3.3509074269671406e+00
  1.7526641055571202e-01    6.7802369893717296e-01    2.1964828909229297e+00    2.3096431165889419e+00    1.3957000000000000e-01    1.6319048199999999e+00    1.0000000000000001e-01    3.0852920510375044e+00    4.1734465664118918e+00
 -7.1382808982217966e-02    5.1646712971254310e-02   -5.3071762305185212e-02    1.7337613801531346e-01    1.3957000000000000e-01   -7.1262528999999997e-01   -2.9999999999999999e-01   -5.9235289687856485e-01    1.1881843099622329e+00
  5.1280921904372279e-01   -1.6575365311000617e-01   -1.4648287823605317e+00    1.5670515994016865e+00    1.3957000000000000e-01    1.7054955900000000e+00    5.0184740000000005e-01   -1.0838403841974575e+01    1.1107943108754618e+01
  6.1126332327675502e-03   -2.7386297465667327e-03    7.7999776680170074e-01    7.9241476859884896e-01    1.3957000000000000e-01    5.6823811000000002e-01   -1.0000000000000001e-01    4.6009650520592125e+00    5.5506782117746871e+00
  1.7885283769504262e-01    1.0716863788415237e-01    2.7349696202112816e-02    2.5239105625964980e-01    1.3957000000000000e-01    2.2435648200000000e+00   -1.8994223900000000e+00   -2.0383097340579375e+00    3.5702683211287272e+00
 -1.8329341897007440e-01   -5.0101077340579940e-02    2.4777939736379392e-01    3.4202486758478673e-01    1.3957000000000000e-01   -7.5740779000000003e-01   -3.2881512300000000e+00    4.3971634713365776e-01    2.1705363961096271e+00
  4.1603177793448519e-03   -7.5906074763479769e-01   -1.1796217098547277e+00    1.4096729018125143e+00    1.3957000000000000e-01    7.0900679000000000e-01   -4.5289527600000001e+00   -2.6145854590143518e+00    3.5717019302552790e+00
  4.0463141973190236e-01   -1.7143106146129783e-01    1.4635876425673988e-02    4.6131246292155365e-01    1.3957000000000000e-01    2.6510649100000001e+00   -2.4883663000000000e+00    1.5343558163800366e+00    3.4019470909553031e+00
  2.1566606697070440e-01   -3.8759282831629313e-02   -1.3456050848696002e-01    2.9257554544511039e-01    1.3957000000000000e-01    1.4439048100000000e+00   -3.2999999999999998e+00   -2.5513635072754326e+00    4.3322854809738471e+00
 -1.7139207549565535e-01    5.0707127907534524e-02   -9.4685262755400768e-01    9.7363039166270271e-01    1.3957000000000000e-01   -5.9144009999999997e-02   -1.3249760200000000e+00   -5.4793158692371868e+00    6.3102933683684208e+00
 -4.8681920065266288e-01   -3.8023002055881611e-01   -2.0860030548814352e+00    2.1800129202674317e+00    1.3957000000000000e-01   -1.0898558000000000e-01   -4.3454486299999999e+00   -1.8635897726299937e+00    2.0827546280469793e+00
  7.0159259826396125e-01   -1.0311035125405164e-01    2.0396582455844686e-01    7.5096322211032229e-01    1.3957000000000000e-01    3.2487237300000000e+00   -3.1000000000000001e+00   -4.1761739825811545e-01    1.2047009136411733e+00
 -1.4955025587392017e-02    1.2117717422877174e-01    1.0695370756687843e+00    1.0854938514217962e+00    1.3957000000000000e-01   -8.6144642999999999e-01    2.6612045000000001e-01    3.1712335078094123e+00    3.2332061426783767e+00
  3.5523824419292144e-01   -2.7185308163965949e-01   -1.6960602552822830e+00    1.7596017965955968e+00    1.3957000000000000e-01    2.4228381699999999e+00   -4.2361479299999996e+00   -5.7272441390065492e+00    5.9280878390746601e+00
  4.9882758759134888e-01   -2.5099239296367254e-01   -3.8431593746915188e-01    6.9210163138127945e-01    1.3957000000000000e-01    2.0958009899999999e+00   -3.8964817799999998e+00   -4.9474997787493296e+00    5.6477529056452767e+00
 -4.6145135819001426e-02    3.0022651700749092e-01   -1.8891002059883919e+00    1.9184485159210263e+00    1.3957000000000000e-01    1.1000000000000001e+00    1.5170237000000000e+00   -1.0697848917249944e+01    1.0793001040318018e+01
 -6.1143903832222612e-01   -2.5104318610128912e-01   -1.0603559902059398e+00    1.2572648844765826e+00    1.3957000000000000e-01   -5.0814682000000000e-01   -2.7000000000000002e+00   -4.1363500939098508e+00    5.0118152499257231e+00
  1.0996146169152035e-01    2.3652524956988538e-01   -6.8933930952596822e-01    7.5013611118194456e-01    1.3957000000000000e-01    2.4606005299999998e+00   -1.4903174400000001e+00   -6.2254294486251878e+00    6.4605314239549765e+00
 -9.6313712711937927e-01   -2.9007021285324774e-01   -1.0670951467688075e+00    1.4730735525349852e+00    1.3957000000000000e-01    1.6532556000000001e-01   -4.4339458000000000e+00   -1.4017668735097797e+00    2.3051790315872176e+00
  2.1224889111981060e-01    2.7964885727857075e-01   -1.9661646408068696e+00    2.0021329263607863e+00    1.3957000000000000e-01    6.9999999999999996e-01    1.1853166600000000e+00   -1.4958536532999448e+01    1.5099114724286956e+01
 -5.1718439281148365e-01   -4.5866219535097530e-01    3.8956392249462307e-01    8.0566155438953146e-01    1.3957000000000000e-01   -1.5709390000000001e-01    5.0000000000000000e-01    1.5895424155063229e+00    2.5889022251899889e+00
 -2.9861163043750077e-01   -3.1011568551117435e-01    2.2326752762702284e+00    2.2780823774396195e+00    1.3957000000000000e-01    5.8045334999999998e-01   -1.8138121300000001e+00    2.1721081114653529e+01    2.2034468361416351e+01
 -3.5758082160131310e-01    1.1850722111329733e-01   -9.9982343153301467e-01    1.0775131946178287e+00    1.3957000000000000e-01   -5.2526276999999999e-01    9.1033752999999995e-01   -2.0236803787019766e+00    2.2271466667337774e+00
  1.1971181999327038e-01   -7.7508051161821204e-02   -1.7273946693820569e-01    2.6392636507007050e-01    1.3957000000000000e-01    1.1000000000000001e+00   -2.8999999999999999e+00   -3.5715409007276744e+00    5.1036222412783108e+00
  2.3288091174756717e-01   -4.7889349964352768e-01   -8.0933132640766070e-02    5.5641932022194496e-01    1.3957000000000000e-01    1.4705530400000000e+00   -3.1000000000000001e+00   -2.3457697857503073e+00    4.2214238589176327e+00
  4.3891274585263029e-01   -4.4971027164324390e-01   -4.3425113598298520e-01    7.7649054140784546e-01    1.3957000000000000e-01    1.8615045299999999e+00   -3.1000000000000001e+00   -3.7072248035506448e+00    4.9735955597697235e+00
 -1.2570058025810513e-01    1.3016067642491749e-01   -1.4330474183820863e-01    2.6973778285203581e-01    1.3957000000000000e-01   -7.7345440000000001e-02   -4.0662321700000001e+00   -3.8617262824241410e+00    4.4101961271994892e+00
  5.2058019115008763e-02    2.1537105930652484e-01   -1.1098391867018145e+00    1.1403146652481226e+00    1.3957000000000000e-01    1.1000000000000001e+00   -7.3178078000000002e-01   -1.5766565466999710e+01    1.6201774181403337e+01
 -1.6656691702946552e-01    6.9799421046527615e-02   -4.3718804206202372e-01    4.9318319724941684e-01    1.3957000000000000e-01   -1.7442505000000000e-01   -1.5570102800000001e+00   -4.0567764997638944e+00    4.6782833998205584e+00
  1.4198165231271490e-01   -2.2387848574572818e-02    2.6526669966612193e-01    3.3242474668562688e-01    1.3957000000000000e-01    1.2651551200000000e+00    9.1651659999999996e-02    4.9514240249983681e+00    5.8620029890329333e+00
 -1.7028976630578616e-01    3.9690396837467973e-02   -1.0347018379345696e-01    2.4649502214821037e-01    1.3957000000000000e-01   -1.7330187999999999e-01   -2.0287650699999999e+00   -2.4869280858579428e+00    3.7674542205883603e+00
 -1.3587705540846368e-01    2.2358249657713664e-01    7.5121894585003512e-01    8.0762701568618800e-01    1.3957000000000000e-01   -2.5712005999999998e-01   -2.1287650700000000e+00    8.2918640432363429e+00    8.7615015443424866e+00
  1.4503890344281370e-01   -2.7904913075844845e-01    1.4120756884467207e+00    1.4533899117894067e+00    1.3957000000000000e-01    9.8451140000000004e-01   -2.8999999999999999e+00    1.4048490146620491e+01    1.4521942126884856e+01
 -1.7666301010549099e-01   -1.6138436002762074e-01   -9.9434539410347064e-02    2.9431572049213645e-01    1.3957000000000000e-01   -5.8185513000000000e-01   -3.0731533000000000e-01    7.8789111014049240e-01    1.5538306693582853e+00
  2.0779554417742926e-01   -4.5000429637341177e-01   -9.3722919680395333e-01    1.0693742128816772e+00    1.3957000000000000e-01    1.9192688400000000e+00   -4.6620278199999996e+00   -5.1552516732644103e+00    5.3522484833568313e+00
  3.1896394545806256e-01    2.5409351906423600e-01   -1.4608154838586023e+00    1.5230768784646636e+00    1.3957000000000000e-01    9.1895674999999999e-01   -1.2718260299999999e+00   -9.2642490102533728e+00    1.0021050855752636e+01
  4.2840187306150290e-01    5.2445826241226630e-02    3.0158125510691874e-01    5.4471071943242810e-01    1.3957000000000000e-01    1.8244782799999999e+00   -1.8428302299999999e+00    1.3379306641922861e+00    3.5642341884738733e+00
  7.4841489754817536e-01    3.7184944377068196e-01    1.9730158163417200e+00    2.1472466239673529e+00    1.3957000000000000e-01    1.5513000299999999e+00   -2.1000000000000001e+00    8.3536404546302894e+00    9.0057708885656051e+00
 -4.6804453952035230e-01    2.7336770009920641e-01   -1.6136826181591073e+00    1.7079950138923652e+00    1.3957000000000000e-01    2.9580991000000001e-01   -1.2391918000000000e+00   -7.7279001294050964e+00    8.4589255356788247e+00
  2.1264013065641829e-01    4.4324388164269640e-01    7.1080290891233078e-01    8.7544361554442474e-01    1.3957000000000000e-01    7.6864474000000005e-01   -1.1000000000000001e+00    3.1404374076166492e+00    4.8487317518252118e+00
 -5.6064641072588062e-01    2.4409600370178045e-01   -1.6972153662062714e-01    6.4976337367987991e-01    1.3957000000000000e-01    2.3750662000000000e-01   -1.1000000000000001e+00    3.8070114099174224e-01    3.3588048803633135e+00
