 -6.5306475887856941e-01   -2.5932143835276511e-01    4.6503836391139858e-01    1.1499778153024784e+00    7.8259000000000001e-01   -2.7188274000000001e-01   -1.8862953600000001e+00   -3.6993312499719583e-01    2.3578806287363636e+00
  4.6388684139940523e-01    5.2913458977038863e-01    2.8641177254726696e-01    1.0907122568618461e+00    7.8259000000000001e-01    1.7130951900000000e+00   -7.5368729999999995e-01    7.7271486429398439e-01    2.7388245316377735e+00
 -5.9171552533511340e-01   -4.6986323019737386e-01    7.6535498002694380e-01    1.3300804755976847e+00    7.8259000000000001e-01   -5.0495973999999999e-01   -6.9999999999999996e-01    1.7954628914575088e+00    2.1214586950023224e+00
  6.1793876725359631e-01   -4.0621521822840290e-01   -1.0933381620963840e-01    1.0822477142790401e+00    7.8259000000000001e-01    1.5000000000000000e+00   -5.0518337500000001e+00    9.7304581131087670e-02    9.3507656451709698e-01
 -6.3108501572719522e-01   -2.6380906575050315e-02    3.7331636869991840e+00    3.8662543205713273e+00    7.8259000000000001e-01    6.8939510000000004e-01    7.7565315999999995e-01    8.7422111207492765e+00    9.1302763498512096e+00
  2.4682001393535757e-01    2.8497773754503442e-01   -2.4078025917376995e+00    2.5597056196082626e+00    7.8259000000000001e-01    9.0000000000000002e-01    3.4249771000000001e-01   -1.2033469836087415e+01    1.2470248936810590e+01
 -2.3431855315382538e-01   -2.3305292297125971e-01   -1.0767138503498118e-01    8.5630548550905672e-01    7.8259000000000001e-01    1.5000000000000000e+00   -4.6713846999999999e+00    1.0308425939433434e+00    2.6396091478641002e+00
  8.5775535279519921e-01   -4.1680415107053510e-02    2.5705321845406646e+00    2.8209155113387774e+00    7.8259000000000001e-01    2.7107462600000001e+00   -1.9623902099999999e+00    6.6672447677512281e+00    6.9987008568095073e+00
  2.1833309826738079e-02   -1.5368182418334153e-01    3.2287211651872636e+00    3.3258355742776144e+00    7.8259000000000001e-01    3.1376528999999997e-01   -3.0912926100000000e+00    1.4007753699421633e+01    1.4463222214543356e+01
 -6.6134730908119410e-01   -4.2794692297549375e-01   -5.5784799944163961e+00    5.6879174561799930e+00    7.8259000000000001e-01    9.0940170000000001e-02   -4.2614673700000001e+00   -1.0165435222277052e+01    1.0365144102843479e+01
  2.4774315914202050e-01    5.0714959689509675e-01    5.2098775039271283e-01    1.0965640568119071e+00    7.8259000000000001e-01    1.4625369100000001e+00   -3.0058023000000000e-01    1.5066664056560181e-01    2.8282460164348020e+00
