 -1.1240193931496700e+00   -5.1097934225771760e-03    4.0045120380494392e-01    1.2008440669771419e+00    1.3497999999999999e-01    1.0922115000000000e-01   -3.7443761100000001e+00    5.0285093880454823e-01    3.0743626052007298e+00
  4.1261600155023358e-02    1.8820513964602092e-01   -6.7714317955453762e-01    7.1684459979395809e-01    1.3497999999999999e-01    2.1547607000000002e+00   -1.8994223900000000e+00   -8.1960773065431809e+00    8.7375424975065012e+00
 -6.8296934699914646e-01    1.4346988804080552e-01    4.9212000892070090e-01    8.6454175219881235e-01    1.3497999999999999e-01   -8.8302537000000003e-01   -2.2999999999999998e+00    2.0935298770523065e+00    2.5930228202063024e+00
 -3.2069466944302827e-01   -9.4853865430925596e-02    1.6777496377385426e+00    1.7160727764661299e+00    1.3497999999999999e-01    4.6483413000000001e-01   -9.1009129999999994e-02    1.6065783800136632e+01    1.6347758495183143e+01
  1.1331467343416378e-01    1.5272948419814469e-01   -1.2199221242420880e-01    2.6318854620039184e-01    1.3497999999999999e-01    3.0984124199999998e+00   -1.8994718600000000e+00   -4.0372062571515049e-01    1.1075434705815534e+00
 -2.9821270985688968e-02    1.0890839016058305e-01   -4.9205109582745277e-01    5.2257461376876013e-01    1.3497999999999999e-01    1.5022794300000000e+00   -1.2947654300000000e+00   -1.2121849190924657e+01    1.2712720419187262e+01
 -1.3351181134606066e-02    8.1460281493550654e-02    2.3004709929705197e-01    2.7920476320020982e-01    1.3497999999999999e-01    1.8978785800000000e+00   -2.1047343500000002e+00    4.3082078953707352e+00    5.3848303467551091e+00
 -1.0946239054539013e-01    7.1352707717020868e-03   -1.1152529057453024e-01    2.0661659630976020e-01    1.3497999999999999e-01    9.1535416999999997e-01   -3.4962550299999999e+00   -2.7510580668220590e+00    4.5270695560623677e+00
 -3.1758555026670726e-01    8.6398625781535107e-02    1.6558085752492653e+00    1.6935899570274227e+00    1.3497999999999999e-01   -4.1364264000000001e-01   -6.4475965999999996e-01    5.0916666945461619e+00    5.3775430940486793e+00
  1.3873322246461089e-01    3.9723261922112868e-02   -9.3707994908817938e-01    9.5768641837307722e-01    1.3497999999999999e-01    1.0931028100000000e+00   -3.5011672800000002e+00   -5.4035900066585810e+01    5.4155188859481861e+01
 -4.1566080001809852e-01   -4.3164318217112790e-01    2.1485587221623255e+00    2.2346395504345451e+00    1.3497999999999999e-01   -2.6332369999999999e-01   -3.5129248500000001e+00    1.2505986845096674e+01    1.2820162370026015e+01
  4.0629996331188398e-02   -7.8154983150529447e-02   -1.2446888209623534e-01    2.0364454572469762e-01    1.3497999999999999e-01    1.5024619200000000e+00   -2.2906427200000001e+00   -4.9461547412986535e+00    6.0102910434829315e+00
 -2.1455060562164538e-01   -2.1245760353478978e-03   -1.5219526175574007e-02    2.5394430604554569e-01    1.3497999999999999e-01    2.5606353999999998e-01   -3.5654809400000000e+00   -1.7993369263264933e+00    3.8063813986570070e+00
  8.2371039135498952e-02    1.3199138642547956e-01    1.3930646934681293e-01    2.4866163150083428e-01    1.3497999999999999e-01    4.3744071000000001e-01   -1.2223512700000001e+00    1.7697996933491329e+00    3.9488088019779690e+00
  2.5345800802954166e-01    2.6186015759566188e-02    2.7588354298083595e-01    3.9907142085511743e-01    1.3497999999999999e-01    7.0789321999999999e-01   -4.0312391099999996e+00    3.5490542790433608e+00    4.7275101798405457e+00
 -1.5171417410822180e-01   -3.0582105725724973e-01   -1.3774324948602323e+00    1.4255116933873837e+00    1.3497999999999999e-01    3.1363813000000001e-01   -3.6346361699999998e+00   -1.2370096371816704e+01    1.2809053456818452e+01
  8.1780484546021076e-02   -1.2558826084380387e-01   -5.3672614993550649e-01    5.7337162411384213e-01    1.3497999999999999e-01    8.8630840000000000e-01   -2.3177860300000002e+00   -1.8085690628502842e+01    1.8428875481494131e+01
  1.6957762906051349e-01    1.5394052382632556e-01   -2.5256341647731545e-01    3.6669079194384269e-01    1.3497999999999999e-01    1.1398709000000000e-01   -8.5114045000000005e-01   -4.2624092585292139e+00    4.9554709403643526e+00
  8.2140752822000007e-02   -5.3259882496967358e-03    1.6508539795104989e-04    1.5809837784806469e-01    1.3497999999999999e-01    2.7641339199999999e+00   -3.5305099499999999e+00   -2.4193391526863874e-02    1.8301599165629141e+00
  9.5149097184782261e-02   -5.0186078306930365e-02   -1.8499775497865026e-01    2.5301336505815103e-01    1.3497999999999999e-01    1.1006699799999999e+00    9.9647659999999999e-02   -1.6157353191335215e+00    3.6115071407786949e+00
 -4.4346148647492523e-01    5.7001103127296482e-01   -5.0997082153398343e-01    8.9434920751095048e-01    1.3497999999999999e-01   -3.5610588999999998e-01   -2.8999999999999999e+00   -4.2522861943763912e+00    5.2800414656405916e+00
  1.8901153008823421e-01    4.5742615216677351e-01   -1.9466453184507837e+00    2.0131099422134771e+00    1.3497999999999999e-01    1.1000000000000001e+00    1.0847401900000000e+00   -9.6416574965211854e+00    9.8961840767147820e+00
  2.3743078788134267e-01    1.2142663794167219e-01    1.6403755267796363e-01    3.4094827543829692e-01    1.3497999999999999e-01    1.5166236500000001e+00    1.0701329500000001e+00    2.9464170854851215e+00    3.5824064099064246e+00
  1.3724940842562688e-01    1.7509600644403534e-02   -5.8213469731870615e-01    6.1338763636892168e-01    1.3497999999999999e-01    2.2409149400000001e+00   -1.0000000000000001e-01   -1.2697911853390490e+01    1.2892240512667872e+01
  4.8579686914608833e-01   -6.3908149557168102e-03    8.9756016551902976e-02    5.1216714409966346e-01    1.3497999999999999e-01    1.6991656500000001e+00   -3.5024330799999999e+00    1.5559206847229028e+00    3.6768077532077452e+00
 -2.0942743312404447e-01   -1.3716854214948732e-01    9.2398257433789743e-01    9.6676701266666620e-01    1.3497999999999999e-01    9.0000000000000002e-01   -8.9992500000000003e-02    2.3967318290826242e+01    2.4182254548610103e+01
 -9.0710993191545727e-02    4.3319959444938189e-01    1.1697083192735369e+00    1.2579060082115150e+00    1.3497999999999999e-01    1.7170166300000000e+00   -2.2906427200000001e+00    1.3904388016643598e+01    1.4304243916676691e+01
 -2.4467507234188390e-01   -7.5628970045149999e-02   -5.9346470796878392e-01    6.6030719528115878e-01    1.3497999999999999e-01   -5.3923975999999996e-01   -3.1000000000000001e+00   -5.1937363656396327e+00    5.8675205526497791e+00
  1.2318277681768280e-01    4.6947920964951206e-02    1.0513044915888033e-01    2.1598637810703311e-01    1.3497999999999999e-01    2.1211299700000001e+00   -4.0833717199999997e+00    5.6244251062507820e+00    6.1244047910571782e+00
  8.4404329290573649e-02    7.6422282803454061e-02    8.0307804043269204e-01    8.2226418840728743e-01    1.3497999999999999e-01    2.0928132000000002e+00   -4.9490518999999999e-01    1.0343924659920361e+01    1.0561235058373075e+01
  3.1615892459413819e-01    2.8622969271255641e-02   -1.5327495280907260e+00    1.5710876666286855e+00    1.3497999999999999e-01    2.2491259900000000e+00   -3.8608298099999998e+00   -3.5772207769086095e+00    4.3814847354232143e+00
  2.9515263253344931e-01   -1.4927730549527904e-01    4.6048332419674309e-01    5.8280638525211692e-01    1.3497999999999999e-01    2.8772489299999999e+00   -3.3124219699999999e+00    2.6638459453649439e+00    3.2877365349336087e+00
  4.6711540763082093e-01    6.3830256248584858e-03   -6.4083747857624629e-01    8.0444379630288443e-01    1.3497999999999999e-01    1.5156912199999999e+00   -5.1629685999999997e-01   -5.6230840927346195e+00    6.2111201239683913e+00
 -3.4447216465476715e-02    3.0643119658779864e-02    5.6623261523595181e-01    5.8392172973917245e-01    1.3497999999999999e-01    1.1000000000000001e+00   -1.5393586300000000e+00    9.9173500932810541e+01    9.9254275976001011e+01
 -1.6051279461242354e-01   -2.8878568529569565e-01    8.4780611910696146e-01    9.1986756941485981e-01    1.3497999999999999e-01   -3.1011149999999998e-01   -4.0567272100000000e+00    3.4303035600739178e+00    3.8861230590854681e+00
  3.0147595058772658e-01   -2.0466404712582606e-01   -1.8293965543213446e+00    1.8702102754320176e+00    1.3497999999999999e-01    2.2260052899999998e+00   -3.2999999999999998e+00   -1.0999446373447626e+01    1.1426734018294558e+01
 -3.0895335018254327e-01   -4.1659297279177769e-02   -4.3031400823463467e-01    5.4824941014265516e-01    1.3497999999999999e-01   -5.0495973999999999e-01   -6.9999999999999996e-01   -4.3740692008579760e+00    4.5176743324297224e+00
 -8.9996514900967731e-02   -5.0831572869095551e-02    4.4198089023720810e-01    4.7355034497880083e-01    1.3497999999999999e-01    1.1892406000000000e-01   -3.1563984000000000e-01    5.9233203536568126e+00    6.4841937056233183e+00
 -1.4358581859475386e-01   -2.4427807553450270e-01   -7.1594963953754431e-01    7.8172383374328913e-01    1.3497999999999999e-01    1.5047072000000000e-01   -2.5560875699999999e+00   -3.3135182394342264e+00    4.8250074306122359e+00
 -8.9701008995992343e-02   -9.6250528563279691e-01    3.3120626094121048e+00    3.4528887941767965e+00    1.3497999999999999e-01    6.9999999999999996e-01   -4.7252052200000003e+00    5.7934193881946774e+00    6.1064398963315760e+00
  3.3299640973354760e-01   -5.4708725970449720e-02   -5.1399023885879824e-01    6.2951188998689056e-01    1.3497999999999999e-01    2.3077465899999998e+00   -2.4969645200000001e+00   -3.1108251797167967e+00    4.4644648309915089e+00
 -1.4214880019199553e-02   -4.8120785782912995e-01    6.5807974284218951e-01    8.2646936639521174e-01    1.3497999999999999e-01    1.1000000000000001e+00   -4.7514683599999996e+00    3.1515172921612731e+00    3.7487279499573618e+00
  1.7433506646935642e-02    3.5150839589549343e-01   -1.0871739181077060e+00    1.1506645072099395e+00    1.3497999999999999e-01    2.4280767000000001e+00   -9.7620653999999996e-01   -1.7454685017074169e+01    1.7584166998901981e+01
  1.2960263581325596e-01   -1.4342423019782065e-02   -2.7359002760359513e-01    3.3177349489065244e-01    1.3497999999999999e-01    2.1363532300000001e+00   -1.2593273199999999e+00   -3.5313812731818457e+00    4.9229618825031984e+00
  3.9284530162928344e-01   -1.1612592526855939e-01    6.5278111947060258e-01    7.8240363743337416e-01    1.3497999999999999e-01    2.1151369700000000e+00   -9.4235047000000005e-01    6.3983555803927556e+00    6.9576268293681229e+00
 -5.5807631639684899e-02    7.1554289774851967e-02   -1.5198247097428993e-01    2.2260453728049912e-01    1.3497999999999999e-01    2.0367400400000002e+00    6.9999999999999996e-01   -4.4149703982881130e+00    4.8487508471523162e+00
  2.9837156991927703e-02   -7.3220223108039816e-03   -6.4857217485090890e-01    6.6318122284856562e-01    1.3497999999999999e-01    5.0595422000000001e-01   -2.8839630299999999e+00   -5.9118755874259730e+00    6.9691696148969706e+00
 -6.6444921976371507e-01   -6.9624745744815392e-02    2.0971087907653976e+00    2.2050907581254218e+00    1.3497999999999999e-01   -6.9144446000000004e-01   -3.2999999999999998e+00    6.1801749078396488e+00    6.5701949660181942e+00
  4.9521468268153609e-02   -3.0538332207065099e-02    3.3009511076816894e-01    3.6134104127053229e-01    1.3497999999999999e-01    1.6389095600000001e+00   -9.0000000000000002e-01    1.1714980739893031e+01    1.2259877193845160e+01
 -5.6316006984724630e-02   -7.6740865632464921e-03    1.4509960959597476e-01    2.0616469472775412e-01    1.3497999999999999e-01    1.1000000000000001e+00   -3.2999999999999998e+00    6.1127701476554925e+00    7.1029605150928541e+00
 -2.6223215314465677e-02   -5.9097749690460277e-01   -8.6426946685745132e-01    1.0559940201587896e+00    1.3497999999999999e-01    9.0000000000000002e-01   -4.7329612000000001e+00   -4.7077624579437272e+00    5.1671972441957710e+00
  5.3744257213509883e-01    5.3196489330021822e-02    5.9581452543362425e-02    5.5986063864805402e-01    1.3497999999999999e-01    2.2725086200000000e+00   -6.9999999999999996e-01   -1.7770853150592820e+00    2.4114170557992134e+00
  5.0162770710099158e-01   -6.9583937469373336e-01   -2.7574205271684116e-01    9.1108510685998012e-01    1.3497999999999999e-01    2.5484977500000001e+00   -3.9240935499999998e+00   -8.8219593782469474e-01    1.9419499665836895e+00
  4.1249595328238725e-01   -1.1540543122790223e-01   -9.0723767691878232e-01    1.0123097983583049e+00    1.3497999999999999e-01    2.3004728999999999e+00   -2.8912814800000000e+00   -7.8897575430354472e+00    8.4809585135163079e+00
  4.0434563489142478e-01   -2.4496193825232815e-01    2.5175644500910621e-01    5.5236097947964247e-01    1.3497999999999999e-01    1.1000000000000001e+00   -4.4947873700000001e+00    2.2607547390867669e-01    2.7393448340621580e+00
 -9.7040765350832295e-02    1.5729836926675828e-01   -1.4272744835779003e-01    2.6972284298624460e-01    1.3497999999999999e-01   -4.7093446000000000e-01   -2.1202709199999998e+00   -2.2001631908262982e+00    3.2046244813186706e+00
 -1.6208038033092129e-01   -1.3279607682789013e-01   -2.1898325538399246e-01    3.3178021979567413e-01    1.3497999999999999e-01    9.1535416999999997e-01   -3.4962550299999999e+00   -3.0080835433242044e+00    4.6877078494737594e+00
 -1.5205242106106916e-02    1.6045851150098403e-01    3.6353766623891043e-01    4.1994924511784776e-01    1.3497999999999999e-01    1.1464388000000001e+00   -2.2382227000000001e+00    1.1485683624796687e+01    1.1998305299438032e+01
 -9.6579909520799034e-02   -2.0944914204720874e-01   -4.6370393812737198e-01    5.3519862169309740e-01    1.3497999999999999e-01    1.3000000000000000e+00   -4.2816744299999998e+00   -3.2690974616840021e+00    4.3899770174784267e+00
 -1.1691950787328402e-01    5.9002716037102575e-02   -1.6017499490570389e-01    2.4703667989618092e-01    1.3497999999999999e-01   -2.6334277000000000e-01   -3.6610958500000002e+00   -1.2293847632281542e-01    2.5329851695105865e+00
 -4.2416713707196921e-02   -3.0652173734342598e-02   -4.2405553531565654e-01    4.4808640995706023e-01    1.3497999999999999e-01   -7.8526029999999997e-02   -4.8150885999999998e-01   -2.3262894826820933e+01    2.3387999279815112e+01
  2.9445799013980134e-01    6.7586626025686075e-02   -1.9897929605368643e+00    2.0171190064487434e+00    1.3497999999999999e-01    2.7000000000000002e+00   -2.0754203400000000e+00   -3.5896283728148568e+01    3.5985331532330548e+01
  3.4390146320224224e-01    6.9013302547999159e-02   -2.2625796627843027e+00    2.2935817803528074e+00    1.3497999999999999e-01    2.3353630200000000e+00   -3.6872143300000002e+00   -3.2082287323112851e+01    3.2190053294810923e+01
 -5.2320919076579701e-02   -2.7550620396307102e-01   -8.7073996058410830e-01    9.2468850233642119e-01    1.3497999999999999e-01    4.1922706999999998e-01   -4.3867234599999998e+00   -1.7956076625066661e+01    1.8094020773870724e+01
 -3.8863909177911887e-01    2.7101075382413286e-04    1.6758938176700433e-01    4.4423666934053724e-01    1.3497999999999999e-01    7.3433330000000005e-02   -2.8999999999999999e+00    4.2398974145361050e+00    5.5258067081458755e+00
 -2.5628311290901606e-01   -1.9835306028060312e-01    4.7513523356310733e-01    5.9076057845635288e-01    1.3497999999999999e-01   -2.3811023000000001e-01   -4.2233164900000002e+00    3.7621559915020177e+00    4.0613689446287111e+00
  1.2757409356725366e-01    1.6498440873146200e-01   -2.4814174764571612e-01    3.5112523663024675e-01    1.3497999999999999e-01    2.2724213700000000e+00   -1.7000000000000000e+00   -3.7265523762970165e+00    4.6195338090856026e+00
  2.5258876984735534e-01    3.6060064599740582e-01    1.6891350058362625e-01    4.9049493741134714e-01    1.3497999999999999e-01    9.1895674999999999e-01   -1.1183712100000001e+00    1.4589645404607785e+00    4.0189028730764234e+00
  1.5230781005084537e-02   -1.5623225051561745e-01    1.0517103992857721e+00    1.0718931183457789e+00    1.3497999999999999e-01    2.7342807400000000e+00   -3.2847427499999999e+00    1.9881062075032354e+01    2.0017317197648886e+01
 -1.2549632464101157e-01    8.2219771404956052e-02    4.2790972068789707e-01    4.7311282773507585e-01    1.3497999999999999e-01    5.0256796999999997e-01   -3.8432155300000002e+00    6.6088522494121973e+00    7.3544196525735908e+00
  6.7231253718368397e-02    4.6373529426079960e-02    6.5325285947179701e-01    6.7203381203333401e-01    1.3497999999999999e-01    1.1000000000000001e+00   -3.1000000000000001e+00    1.5460589375850970e+00    3.9498258502605856e+00
 -5.6103973521164685e-01    1.1545448590211622e-01   -3.0980112310109196e-02    5.8930017016799152e-01    1.3497999999999999e-01    1.3305145800000000e+00   -2.7000000000000002e+00    2.4302957796793265e+00    4.3131379996850487e+00
 -2.2899475226344104e-01   -3.9256507062761783e-03   -2.4991016575665784e-01    3.6486805648916792e-01    1.3497999999999999e-01   -3.8249812999999999e-01   -2.6849314700000000e+00   -3.7024663119989385e+00    4.7849327597247404e+00
  1.0092003604107541e-01   -9.3269574571154118e-02   -7.8980661945328923e-01    8.1295643410175966e-01    1.3497999999999999e-01    1.5000000000000000e+00   -4.6920379600000004e+00   -5.8271110052474411e+00    6.2756770684505296e+00
 -5.0902027514696968e-01   -1.1376755702205951e-01    8.1939949809002133e-01    9.8065275985521161e-01    1.3497999999999999e-01    1.2859574499999999e+00   -3.5011672800000002e+00    6.8725844534148193e+00    7.7334546168073608e+00
 -3.0328000559995422e-01    3.1892447588392320e-01    3.1325414952526381e-01    5.5681176865197424e-01    1.3497999999999999e-01   -4.7132941000000000e-01   -6.9999999999999996e-01    2.0788178092834873e+00    2.4154468497969890e+00
 -1.2773858687633038e-02    4.5477316133580847e-01   -6.7552874179743261e-01    8.2555465060258693e-01    1.3497999999999999e-01    3.2847941000000003e-01   -6.8820048000000000e-01   -3.1630967868310624e+00    4.1184704119929032e+00
 -4.5605168014223416e-02   -6.1964219237899454e-01    3.2926327927194143e+00    3.3534588988113607e+00    1.3497999999999999e-01    1.0931028100000000e+00   -3.6826420500000001e+00    4.6856358657312690e+01    4.6990473426715141e+01
  1.2865642349435272e-01    8.8670931183553958e-02    1.6490416713284356e-01    2.6424987054129961e-01    1.3497999999999999e-01    4.6483413000000001e-01   -9.1009129999999994e-02    4.1679658788192980e-01    3.0518057113404220e+00
 -5.9318687212492738e-01    8.0031044897636280e-02    7.0760084450495098e-01    9.3658645567447862e-01    1.3497999999999999e-01   -2.9561660000000000e-02   -2.5581114899999999e+00    5.0129070394778932e+00    6.0591069439354683e+00
  6.7337103937628595e-03   -1.5860296568252222e-01    5.9746804625778105e-01    6.3276212772103257e-01    1.3497999999999999e-01    1.7353490499999999e+00   -4.5536257200000003e+00    9.5337004422282519e+00    9.8636881602240027e+00
  3.5251912875740737e-01   -1.1590258438265129e-01    2.1126940214911052e-01    4.4783647226515821e-01    1.3497999999999999e-01    2.5484977500000001e+00   -3.9240935499999998e+00    1.2389289193899515e+00    2.1278733203132072e+00
  1.3570381538710397e-01    5.2298161956284428e-01    9.1163354025642385e-01    1.0682792762342879e+00    1.3497999999999999e-01    2.2576301000000001e+00   -2.1088373599999999e+00    8.2899660514127849e-01    3.1394587196260066e+00
  1.6974572371666394e-01    1.1219541556251555e-01   -1.2665980878731462e+00    1.2899192760003433e+00    1.3497999999999999e-01   -7.8526029999999997e-02   -4.8150885999999998e-01   -7.8923552329902558e+00    8.2538176447392324e+00
 -4.2588060721564125e-01    7.4807437751014685e-02   -7.9824128881811485e-01    9.1781218117828456e-01    1.3497999999999999e-01    9.0000000000000002e-01   -1.4725003000000001e+00   -8.5531065268498434e+00    9.4200007336592808e+00
  1.0069505837977399e-01   -5.0878521289489409e-01   -2.0123173422176786e+00    2.0824607016298367e+00    1.3497999999999999e-01    1.6300962500000000e+00   -4.0273835099999999e+00   -3.1320654764405207e+00    4.3413976971489943e+00
 -1.0130283261113990e+00   -1.5943191206188231e-01   -2.1260468174413960e+00    2.3643053090581301e+00    1.3497999999999999e-01   -2.6445650999999998e-01   -2.0860630400000000e+00   -5.2529202427926798e+00    5.9184880033283074e+00
  1.1001387043356056e-01   -2.8518574840475149e-02   -9.5358436731108132e-01    9.6977270882345379e-01    1.3497999999999999e-01    2.4763490500000001e+00   -1.0000000000000001e-01   -4.0635452494332371e+00    4.2756636904919718e+00
 -1.9066251378026447e-01    5.7439401136681256e-01   -1.9740450874718285e-01    6.5074481552201702e-01    1.3497999999999999e-01    3.6833926000000000e-01   -7.8842117000000000e-01   -3.6508409397877193e+00    4.8745809632859807e+00
  2.6543878794897063e-01    1.1802931125317360e-01   -8.2102338137679820e-01    8.8129884921637613e-01    1.3497999999999999e-01    2.0964788699999999e+00   -1.3026859200000001e+00   -2.8405062079682382e+00    4.5275783255075881e+00
  4.7524739485399800e-02    3.6504542244748989e-01    4.9022294022468177e-01    6.2773791731546169e-01    1.3497999999999999e-01    1.5000000000000000e+00    1.3082629900000000e+00    2.1941285990666528e+00    2.7941188788672164e+00
  6.5888802644195865e-01    2.0281951527607112e-01   -3.0860892333321016e-01    7.6728629280489757e-01    1.3497999999999999e-01    2.2147898000000001e+00   -1.9657039800000000e+00   -4.6762229488431997e+00    5.5522414295208558e+00
 -3.8024128655408163e-02    3.2432872509030986e-02   -7.9916550899661665e-01    8.1202391390217787e-01    1.3497999999999999e-01    2.8845415000000002e-01   -1.3255128500000000e+00   -2.9721514969029439e+01    2.9930834463581885e+01
  2.2694153339370840e-03    4.7801927732196749e-02   -6.9941675543375204e-01    7.1392826861131442e-01    1.3497999999999999e-01    7.3004924000000004e-01   -1.5267005600000001e+00   -6.4653155357558640e+00    7.5597159407801913e+00
  2.1534606461093534e-03    5.0042228625196798e-02   -2.2979150953941005e-01    2.7116895156881732e-01    1.3497999999999999e-01    5.0000000000000000e-01    1.3305016999999999e+00   -3.1695802744554380e-01    1.7587957218398531e+00
 -3.3361727834214303e-02   -4.9950324089802593e-03   -1.2553596447204082e-01    1.8739486121229801e-01    1.3497999999999999e-01    2.6549147000000000e+00   -2.7066732700000000e+00   -7.0882665414983510e+00    7.7102536336637462e+00
  1.5825987011223105e-01   -7.1326754887119301e-02   -1.0754495456718531e+00    1.0976998761667338e+00    1.3497999999999999e-01    8.8630840000000000e-01   -2.3177860300000002e+00   -4.4398751786405546e+00    5.6783569458434453e+00
 -3.1716444715636960e-01    1.3610065819484463e-01    3.6027664380004371e-01    5.1685156105878127e-01    1.3497999999999999e-01    1.5513000299999999e+00   -2.1000000000000001e+00    1.2652849320003781e+00    3.5946552562446374e+00
 -3.4899294487673821e-01    3.1312071355519736e-02   -7.3067571571989731e-01    8.2151270430170165e-01    1.3497999999999999e-01   -8.2455657999999998e-01   -2.3246157599999999e+00   -2.2646046551534593e+00    2.9754553003099740e+00
 -1.1109230787036169e-01    2.7405863531873903e-01   -1.1489569231684340e+00    1.1940566352386337e+00    1.3497999999999999e-01    5.0542176999999999e-01    5.4024530999999998e-01   -2.6206337110359105e+01    2.6359430868626220e+01
  2.0609128043750569e-01    5.5338760331238426e-02   -2.2918594769630871e-01    3.4100116317810997e-01    1.3497999999999999e-01    2.8404424800000001e+00   -2.3005780900000001e+00   -3.3600805706643144e+00    4.3237796985225581e+00
  8.6876643716540983e-02    3.8567594491309243e-01   -4.1797192300467584e-01    5.9094298754472430e-01    1.3497999999999999e-01    1.1000000000000001e+00    1.5637927100000000e+00   -1.3824271777963595e+00    1.7854985023544567e+00
 -2.0284283071310785e-01    4.2042440323352942e-01   -1.0296461732684621e+00    1.1385485212903155e+00    1.3497999999999999e-01    1.3000000000000000e+00   -1.3498043700000000e+00   -1.2856571268573317e+01    1.3438474131120874e+01
 -2.9959062854586682e-01    1.9940304333417314e-01   -9.9700210614606266e-01    1.0685265174356333e+00    1.3497999999999999e-01   -8.5713775999999997e-01   -2.7000000000000002e+00   -3.4633763414537162e+00    4.0659409344629358e+00
  1.4671284643885057e-01   -6.4069699845772002e-02    9.2134221040517372e-01    9.4483895708359111e-01    1.3497999999999999e-01    2.2435648200000000e+00   -1.8994223900000000e+00    4.0779302125483499e+00    5.0221135123884473e+00
  1.9698180576026225e-01    2.8889163222554981e-01   -7.8003774872012965e-01    8.6541244317312893e-01    1.3497999999999999e-01    1.1000000000000001e+00   -2.8999999999999999e+00   -6.0750302440681212e+00    7.0849875118056751e+00
 -1.0279808347349080e-01    5.4476889288398245e-01   -2.9962358887584534e-01    6.4446449710647702e-01    1.3497999999999999e-01   -1.3887886999999999e-01    9.5043688000000004e-01   -1.2606658532282906e+00    2.1406023436163513e+00
  2.5201422120253465e-02    6.0504062716731789e-02   -1.8125598725350889e-01    2.3530658001287935e-01    1.3497999999999999e-01    1.9384277000000001e+00   -3.2999999999999998e+00   -4.4762386445900919e+00    5.5302163977390384e+00
  7.4838831651273729e-03    6.1067094525139309e-02   -3.7950183114643660e-01    4.0746342017961573e-01    1.3497999999999999e-01    6.9999999999999996e-01   -3.1300938199999999e+00   -7.0363615298708719e+00    7.9321231040274922e+00
 -2.8304096234708209e-01    8.4941711781059401e-02    3.2125343111205525e-02    3.2646426885138841e-01    1.3497999999999999e-01   -5.7696084999999997e-01   -2.4677249300000001e+00   -1.2279016473159876e+00    2.8122308680976591e+00
  2.5163096154280296e-02    4.0173188583898845e-02   -6.1555556654242183e-01    6.3196148805954067e-01    1.3497999999999999e-01   -5.6314251000000004e-01    4.8118549999999999e-01   -1.8380033851400188e+00    2.3233432304087502e+00
