 -7.2389599753488931e-01   -9.5451211210956441e-02    2.0950074800702734e-01    9.3651320059258925e-01    5.4774999999999996e-01    7.1018060999999999e-01    5.4904649999999999e-01    8.7294235523859995e-02    3.0283983990148484e+00
  6.1649203468418423e-01    7.5504680112179187e-02    3.0252762316891464e+00    3.1365729269492797e+00    5.4774999999999996e-01    1.1000000000000001e+00   -1.9658090699999999e+00    1.3692616993266652e+01    1.4165615416362774e+01
 -2.0600993409904420e-01   -1.0109818977092935e-01   -8.3867100593145782e-02    5.9977053110698286e-01    5.4774999999999996e-01    1.1000000000000001e+00   -2.4638025500000000e+00   -4.2366373808581426e-01    3.5798381060278190e+00
  3.2214603151722565e-01   -6.4535708431628624e-01   -1.5295107164274881e+00    1.7775536352149952e+00    5.4774999999999996e-01    1.9840113500000001e+00   -1.8999999999999999e+00   -3.3328466382877586e+00    4.6005514702528885e+00
  1.1961014552726965e-01    3.3196769154253868e-02   -1.2915867609874274e-01    5.7629908772000971e-01    5.4774999999999996e-01    2.5109190999999997e-01   -2.0876351000000000e+00   -1.3453283933002407e+00    3.5065804972108952e+00
  1.6096296935992985e-01   -4.9471483628109997e-01   -1.4702680058187692e+00    1.6529881784743961e+00    5.4774999999999996e-01    1.3181787199999999e+00   -5.6078693000000002e-01   -4.2469725829005620e+00    5.0525836969128051e+00
 -1.2415779161207478e-01    5.3316715686956118e-01   -1.0169716363173920e+00    1.2782580905108452e+00    5.4774999999999996e-01    3.0238391999999997e-01   -2.3402069100000000e+00   -4.4247895715238119e+00    5.5990251630409622e+00
  5.8840409279659067e-01    2.1440894670047758e-01   -6.6806345355608576e-01    1.0670189376586863e+00    5.4774999999999996e-01    2.6886026699999999e+00   -2.0372433600000002e+00   -9.8295630223415720e-01    2.6265360155539170e+00
 -5.4469650055614001e-02    2.0598718898717375e-01   -2.3967021551829562e+00    2.4677133034375460e+00    5.4774999999999996e-01    5.6823811000000002e-01   -1.0000000000000001e-01   -1.7175664743598190e+01    1.7454071404256428e+01
 -8.4678989702300422e-01    1.1793528495449426e-01    1.4758500861492647e+00    1.7914031931489685e+00    5.4774999999999996e-01    2.3576720000000001e-01   -3.1563984000000000e-01    3.9430560826816881e+00    4.7986898190311340e+00
  3.7861990257122641e-01    7.1921278898068253e-01   -2.0723080536108682e+00    2.2924028437464656e+00    5.4774999999999996e-01   -7.8048267999999998e-01   -2.4409364700000000e+00   -3.9275137622083798e+00    4.4779740276978179e+00
 -5.3108318279161870e-01    4.7015472937827185e-01    2.5030599182790136e+00    2.6586526350006268e+00    5.4774999999999996e-01    4.9713657000000000e-01   -4.6397271000000001e-01    1.5211838686036600e+01    1.5472751851887876e+01
 -2.9346336361806330e-01    3.3757812452613173e-01   -6.3674468166169484e-01    9.5160579447009541e-01    5.4774999999999996e-01    4.3761344000000002e-01    1.0000000000000001e-01   -7.7610542280408588e+00    8.3369593715569295e+00
 -5.6035678724317473e-01   -4.4101301204464810e-01   -2.7121327599587692e+00    2.8573040398151113e+00    5.4774999999999996e-01    3.0238391999999997e-01   -2.3402069100000000e+00   -5.7627615210645953e+00    6.7066936990414829e+00
 -4.0435804226643397e-02    4.9060344983028734e-02    2.3086775206590704e+00    2.3736183199094629e+00    5.4774999999999996e-01    1.0931028100000000e+00   -3.6826420500000001e+00    1.7129187827168735e+01    1.7492721968365174e+01
 -1.3302919586387613e-01   -2.7845874295022427e-01    2.1154404362751262e+00    2.2068879310933536e+00    5.4774999999999996e-01    9.0000000000000002e-01   -4.7643745099999997e+00    6.8700370599724723e+00    7.1095927594620507e+00
  1.1619807953712680e+00    3.1769084000721809e-01    6.5771956421783906e-01    1.4777523223771432e+00    5.4774999999999996e-01    2.0928132000000002e+00   -4.9490518999999999e-01    8.7805880373515199e-01    2.3051888970140397e+00
 -3.7042030134071306e-02    5.0393152356328819e-01   -2.2816633783131177e+00    2.4002785102717770e+00    5.4774999999999996e-01    1.2936372899999999e+00    5.4241784999999998e-01   -6.2776145997287358e+00    6.9292378137229047e+00
  2.7494639248839431e-01    4.1021248010895012e-01    1.1248698671809270e+00    1.3450769785299108e+00    5.4774999999999996e-01    9.0000000000000002e-01    2.4249771000000001e-01    5.9225655956806724e+00    6.7730920853064118e+00
